1988	11	17	1.24	1.13	5.01	1.36	0.76	2.45	0.06	0.00
1988	11	18	1.11	6.14	18.19	0.87	0.37	3.54	0.43	0.50
1988	11	19	0.99	0.04	14.75	0.41	0.02	1.36	0.27	0.12
1988	11	20	1.19	0.04	2.57	0.16	0	3.71	0.51	0.39
1988	11	21	0.87	0.27	1.57	0.16	0	12.65	0.87	0.44
1988	11	22	1.73	0.16	2.72	0.29	0	21.73	0.78	0.00
1988	11	23	2.1	0.7	1.11	4.99	0	15.82	1.59	2.62
1988	11	24	2.45	0.66	1.24	3.96	0	0.45	0.91	0.62
1988	11	25	2.6	4.9	0.33	0.45	0	4.94	5.31	1.19
1988	11	26	2.37	1.48	0.99	0.37	0.02	17.06	11.95	0.26
1988	11	27	1.36	0.31	3.63	0.27	0	25.09	1.05	0.32
1988	11	28	0.82	0.49	3.3	1.61	0	0.41	0.29	0.00
1988	11	29	0.54	5.31	1.19	8.61	0	0.74	1.48	4.14
1988	11	30	0.29	8.01	1.28	11.91	0.08	0.82	0.08	0.48
1988	12	1	8.94	2.18	1.28	1.57	0.1	2.22	2.31	0.99
1988	12	2	29.46	1.61	2.14	6.76	0.06	3.01	1.15	2.85
1988	12	3	9.06	0.7	0.54	3.63	0.1	0.66	1.42	0.96
1988	12	4	1.03	9.13	0.62	2.31	0.08	1.52	1.77	0.68
1988	12	5	1.07	0.97	0.45	0.62	0.16	0.91	2.43	5.88
1988	12	6	4.66	1.52	1.44	1.28	0.02	3.58	0.41	5.05
1988	12	7	16.81	0.25	3.05	6.18	0.08	3.79	0.97	0.66
1988	12	8	5.11	0.16	5.81	8.28	0.08	2.6	3.09	0.13
1988	12	9	0.37	0.31	2.16	3.54	0.35	2.14	4.74	0.00
1988	12	10	0.16	0.33	0.37	6.26	0.49	0.45	4.12	4.82
1988	12	11	0.66	0.37	1.96	1.9	0.99	0.41	7.04	7.79
1988	12	12	0.7	0.62	2.47	10.67	0.99	0.66	0.47	11.51
1988	12	13	2.47	6.55	0.41	15.28	0.04	0.47	1.9	2.63
1988	12	14	4.92	15.41	1.48	0.99	0	0.21	1.34	1.38
1988	12	15	2.35	31.35	1.19	4.99	2.39	0.33	1.57	1.12
1988	12	16	1.57	29.66	0.58	6.84	1.44	0.16	2.14	4.29
1988	12	17	2.31	25.25	0.12	23.75	0.16	0.33	3.87	5.77
1988	12	18	1.69	5.85	0	2.51	0.82	3.56	2.72	0.67
1988	12	19	1.19	6.39	1.36	0.29	1.26	15.24	4	0.48
1988	12	20	1.46	4.45	2.72	0.64	0.14	5.36	2.93	1.44
1988	12	21	3.09	0.37	1.07	0.8	0	0.62	1.57	6.62
1988	12	22	2.86	0.27	2.84	1.48	0	0.49	6.18	0.84
1988	12	23	1.46	11.87	0.54	21.55	0.08	2.1	25.54	1.05
1988	12	24	0.66	2.18	0.37	6.59	1.48	2.74	15.28	2.05
1988	12	25	3.3	0.68	0.74	4.37	0.84	0.35	5.17	10.93
1988	12	26	1.57	2.02	0.95	0.78	0.19	0.37	6.92	10.62
1988	12	27	2.18	27.5	1.32	0.41	2.68	1.11	1.61	5.89
1988	12	28	1.77	2.82	1.9	1.81	2.51	0.54	2.64	14.09
1988	12	29	2.39	0.21	5.69	1.24	2.43	0.16	3.42	0.14
1988	12	30	1.81	0.41	8.73	1.63	2.68	0.21	18.19	11.26
1988	12	31	2.35	2.6	2.51	1.03	2.51	0.95	2.97	4.81
1989	1	1	1.57	5.89	3.03	0.31	3.28	2.1	0.91	0.52
1989	1	2	2.64	0.51	2.06	0.99	2.74	0.62	1.54	5.54
1989	1	3	16.31	3.01	3.03	2.51	1.57	0.68	3.54	14.08
1989	1	4	16.19	3.42	4.24	0.45	1.61	3.75	3.3	2.48
1989	1	5	2.14	5.69	1.65	2.14	3.75	25.46	5.97	7.82
1989	1	6	1.48	4.94	1.24	0.95	1.36	4.04	5.46	1.17
1989	1	7	1.73	1.65	1.4	1.28	2.14	1.19	2.64	1.30
1989	1	8	0.37	7.46	0.45	0.25	3.21	2.93	1.98	30.27
1989	1	9	0.74	3.73	0.25	0.45	0	3.17	1.32	1.33
1989	1	10	12.03	7.5	5.23	0.54	0.08	2.22	1.05	2.48
1989	1	11	7.25	2.31	1.61	0.41	0.54	1.15	1.52	9.61
1989	1	12	3.25	0.1	0.58	0.47	1.98	2.22	4	1.30
1989	1	13	3.67	0.33	2.22	3.09	0.31	1.07	5.52	4.79
1989	1	14	2.93	0.8	1.73	3.09	0	0.62	2.6	2.07
1989	1	15	0.78	1.57	4.96	1.77	0.45	0.45	3.13	2.95
1989	1	16	2.22	1.24	4.86	2.72	1.85	1.67	5.5	2.53
1989	1	17	1.98	0.41	1.44	0.16	0.66	6.39	7.11	2.70
1989	1	18	4.78	1.65	0.66	1.69	0.41	2.04	10.71	9.68
1989	1	19	3.42	0.14	0.78	6.39	0.29	0.43	5.48	24.43
1989	1	20	2.14	0.58	1.87	3.5	0.04	0.64	0.74	6.40
1989	1	21	1.69	0.41	1.65	0.56	0.66	0.25	8.78	6.79
1989	1	22	1.87	0.89	1.57	0.8	0.62	2.14	5.6	1.69
1989	1	23	1.81	0.66	6.84	1.32	0.64	2.02	3.44	19.94
1989	1	24	6.16	1.98	2.31	1.59	2.55	0.76	2.06	2.25
1989	1	25	7.29	5.44	2.68	1.15	0	0.66	5.15	1.37
1989	1	26	7.6	1.36	1.98	0.78	0.25	2.88	4.24	2.48
1989	1	27	5.31	1.48	2.8	1.69	0.62	0.66	3.96	7.37
1989	1	28	5.85	1.77	5.23	0.25	0.66	0.66	10.18	62.43
1989	1	29	5.03	4.53	2.51	0.45	0.54	0.21	8.94	10.94
1989	1	30	3.75	5.81	2.14	2.43	5.36	6.84	5.15	4.78
1989	1	31	10.09	0.84	1.17	11.25	4.66	10.84	3.81	3.18
1989	2	1	19.98	0.37	0.16	1.61	2.84	1.79	2.72	9.20
1989	2	2	4.9	0.62	0.16	1.52	6.22	1.19	6.76	2.85
1989	2	3	17.02	0.19	1.4	1.61	5.69	2.33	5.52	4.15
1989	2	4	5.27	7.44	2.22	5.31	13.64	2.68	4.12	4.85
1989	2	5	23.65	7.79	2.06	1.24	20.64	0.47	3.3	1.72
1989	2	6	16.77	3.17	4.94	0.78	1.11	3.23	4.37	2.69
1989	2	7	30.24	1.92	5.31	0.87	0.54	3.34	4.78	3.61
1989	2	8	20.56	2.18	5.73	1.22	1.4	1.26	5.44	7.03
1989	2	9	2.31	0.62	3.87	1.17	1.9	2.2	5.73	4.20
1989	2	10	6.76	1.52	6.41	2.18	1.28	3.44	4.74	2.17
1989	2	11	0.39	6.88	3.21	6.59	0.66	5.77	3.79	1.07
1989	2	12	1.07	10.13	1.65	3.3	0.45	2.55	2.22	0.74
1989	2	13	3.21	18.87	3.05	5.4	1.98	1.81	4.37	0.83
1989	2	14	0.54	3.09	1.65	0.66	0.74	2.14	5.03	1.05
1989	2	15	0.78	6.72	1.94	1.28	0.02	2.18	2.55	9.01
1989	2	16	3.58	0.37	1.98	1.73	1.44	1.61	5.89	14.77
1989	2	17	4.57	0.08	4	6.26	0.49	0.68	3.71	2.57
1989	2	18	3.3	1.69	26.45	0.58	0.41	0.91	4.78	1.13
1989	2	19	0.41	7.91	16.05	3.01	0.87	0.12	1.42	3.39
1989	2	20	1.4	3.87	5.44	5.19	0	0.12	2.78	2.10
1989	2	21	2.43	1.83	4.61	17.26	4.49	0.49	11.33	1.96
1989	2	22	5.11	1.5	4.53	7.17	2.68	2.35	8.12	1.59
1989	2	23	1.57	0.54	5.19	9.48	2.31	2.35	3.6	7.67
1989	2	24	1.36	2.1	5.89	7.66	2.47	6.96	6.39	11.53
1989	2	25	0.91	6.02	0.58	4.61	2.51	4.04	3.21	3.47
1989	2	26	1.07	6.34	1.73	2.86	2.55	1.65	3.77	1.82
1989	2	27	0.58	1.19	2.1	2.88	3.46	0.62	4.68	0.85
1989	2	28	2.2	1.65	0.16	1.65	3.13	0.99	4.08	0.85
1989	3	1	0.64	4.33	0.45	0.78	4.78	0.37	4.37	6.94
1989	3	2	1.32	0.41	3.23	2.25	5.31	0.16	7.42	13.40
1989	3	3	0.93	0.54	1.98	1.63	1.48	4.16	3.25	5.58
1989	3	4	1.42	3.17	2.18	1.44	1.57	2.1	1.24	1.64
1989	3	5	0.93	7.58	1.65	2.97	1.73	3.63	1.09	35.40
1989	3	6	1.36	6.39	3.75	2.55	0.82	1.4	1.15	2.20
1989	3	7	4.2	6.14	1.61	2.72	0.33	1.15	2.97	17.58
1989	3	8	4.7	5.79	3.01	2.64	0.21	0.7	4.55	3.68
1989	3	9	3.3	9	3.91	1.73	0.08	0.41	5.64	13.37
1989	3	10	3.09	11.25	1.98	1.85	1.03	0.54	4.16	14.74
1989	3	11	13.82	1.52	2.18	1.9	1.65	2.14	5.4	2.13
1989	3	12	5.05	2.08	5.38	1.9	1.28	1.11	3.09	14.12
1989	3	13	8.55	7.54	4.78	1.98	1.69	1.03	4.74	9.66
1989	3	14	5.69	5.85	3.25	3.28	1.81	2.18	1.98	0.85
1989	3	15	5.27	1.63	1.48	2.88	0.25	2.93	5.27	1.43
1989	3	16	1.69	1.26	1.57	1.17	0.16	0.95	2.72	16.29
1989	3	17	1.69	2.64	2.22	0.56	1.65	1.36	0.95	8.67
1989	3	18	3.5	0.82	1.19	0.97	0.12	0.56	1.15	2.67
1989	3	19	1.77	1.73	3.01	0.62	0.33	0.37	0.66	1.24
1989	3	20	0.56	0.58	2.27	0.62	0.74	1.15	0.29	2.72
1989	3	21	0.45	0.87	3.93	3.67	2.27	2.51	0.29	1.36
1989	3	22	0.33	0.68	1.98	1.44	0.29	1.44	0.54	0.76
1989	3	23	0.74	0.37	5.93	2.02	1.65	3.07	0.49	3.22
1989	3	24	0.99	6.18	12.07	2.74	0.49	0.56	0.19	9.81
1989	3	25	0.95	2.18	9.35	0.95	0.04	0.14	2.18	19.15
1989	3	26	0.91	6.78	4.61	0.23	0.37	1.03	0.49	8.46
1989	3	27	2.37	4.39	2.43	1.83	0.08	0.45	0.87	24.02
1989	3	28	0.76	1.9	1.69	0.6	0.58	0.45	1.81	1.87
1989	3	29	0.29	2.47	1.17	1.15	0.7	0.99	2.51	1.58
1989	3	30	0.25	2.43	1.09	0.45	1.32	0.82	1.32	1.94
1989	3	31	0.25	1.65	1.4	0	0.62	0.21	0.21	16.32
1989	4	1	0.21	4.1	0.45	0.25	0.41	0.08	0.74	1.43
1989	4	2	0.29	1.07	5.6	1.65	0.62	0.12	3.42	13.63
1989	4	3	0.43	0.45	6.02	2.55	0.99	0.29	0.41	0.93
1989	4	4	0.8	0.29	2.93	6.88	0.62	0	2.47	0.75
1989	4	5	0.29	0.78	7.64	1.94	1.32	0.25	3.96	2.61
1989	4	6	0.16	0.74	1.85	0.45	1.28	0.54	7.25	3.18
1989	4	7	2.53	0.54	1.52	0.49	2.93	0.21	2.04	4.49
1989	4	8	1.48	0.82	5.15	3.25	0.45	0.87	5.48	0.63
1989	4	9	2.22	0.84	2.68	2.76	0.16	1.05	5.6	0.73
1989	4	10	0.82	1.07	1.69	2.1	0.37	0.45	8.36	0.88
1989	4	11	3.21	2.68	0.45	0.58	0.21	1.98	6.92	0.24
1989	4	12	1.9	0.87	0.41	0.21	0.82	1.32	6.92	13.10
1989	4	13	1.81	0.87	1.32	1.19	0.21	0.16	2.31	0.02
1989	4	14	0.39	6.45	1.73	4.16	0.66	0.25	0.49	0.38
1989	4	15	0.74	7.44	1.69	1.94	0	0.74	1.07	5.03
1989	4	16	0.91	11.37	3.3	0.08	1.32	0.1	0.33	3.26
1989	4	17	0.74	3.93	0.7	0.08	0.45	0.16	0.33	0.30
1989	4	18	0.95	2.7	0.21	0	2.51	4.82	0.08	7.46
1989	4	19	3.09	1.48	0.21	0	0.54	0.66	0	0.00
1989	4	20	2.76	0.78	0.29	0.08	0.54	2.02	0.33	14.72
1989	4	21	3.09	0.99	0.14	0.12	0.74	0.54	9.48	0.72
1989	4	22	2.02	0.33	0.21	0.12	0.04	0.33	2.47	0.06
1989	4	23	3.54	0.25	0.29	0.95	0.08	0.58	0.25	0.73
1989	4	24	2.51	0.39	0.16	0.19	0.45	0.66	2.64	0.35
1989	4	25	4.12	0.12	1.24	0.21	0.49	0.25	1.15	5.70
1989	4	26	3.54	0.04	1.32	0.14	0.04	0	0.78	14.24
1989	4	27	2.88	0.49	0.27	0	1.9	0.31	1.11	2.53
1989	4	28	0.37	0.16	0.82	0	3.63	0.12	0.21	0.26
1989	4	29	2.72	0.49	0.93	0	7.5	0.37	0	0.06
1989	4	30	0.58	1.57	1.94	0	1.94	0	0.25	0.34
1989	5	1	0.04	1.4	1.71	0	13.14	0	0.58	0.16
1989	5	2	0.37	0.99	3.07	0	8.03	0.33	0.33	0.08
1989	5	3	1.73	0.99	0.08	0	0.37	0.02	0.25	0.04
1989	5	4	0.82	0.51	0.64	0.08	0.21	0.25	0.16	0.05
1989	5	5	0.91	0.93	1.03	0.19	0.82	0.25	0.16	3.21
1989	5	6	0.08	0.82	0.12	0.29	0.95	0.33	0.08	4.05
1989	5	7	0	0.16	0.25	0.33	0.12	0.08	0.27	0.00
1989	5	8	0	0.49	0.39	0	0	0.16	0.74	0.02
1989	5	9	0.04	0.58	0.78	0	0.33	0.21	2.06	0.01
1989	5	10	0.21	1.11	0.04	0	1.03	0.04	2.39	0.03
1989	5	11	1.4	1.9	0	0.25	6.67	0.08	0.06	0.02
1989	5	12	3.34	1.15	0	0.6	0.54	0.21	1.15	0.13
1989	5	13	2.47	0.33	0.04	0.04	0	0.58	0.45	0.00
1989	5	14	1.44	0.19	0.12	0.08	0	0.16	0.19	0.00
1989	5	15	1.13	0.16	0.16	0.08	0.82	1.11	0.45	0.01
1989	5	16	1.57	0.08	0.33	0.33	3.83	2.22	0.58	0.00
1989	5	17	1.81	0.62	0.62	0.99	1.24	1.57	0.68	0.00
1989	5	18	1.73	0.41	0	0.41	2.31	0.82	1.19	0.10
1989	5	19	0.04	0.39	0	0.16	0.93	2.22	0.66	0.06
1989	5	20	0.41	0.04	0	0.08	0.6	7	0.27	0.10
1989	5	21	2.45	0	0	0.08	1.44	3.34	0.08	0.01
1989	5	22	0.62	0	0.14	0.06	0.33	1.07	0.23	0.08
1989	5	23	0.66	0	0.25	0.02	2.55	0.58	0.12	1.75
1989	5	24	0.76	0	0.1	0.29	0.37	0.66	0.08	0.00
1989	5	25	5.03	0	0	0.21	0.37	0	0.25	0.03
1989	5	26	2.88	0.04	0	1.44	0.16	0	0	0.03
1989	5	27	1.03	1.81	0	0.04	0.74	0	0	0.08
1989	5	28	0.6	1.36	0	0.49	3.67	0	0	0.55
1989	5	29	1.4	1.73	0.45	1.57	14.03	0	0	0.29
1989	5	30	0.33	1.52	0.02	0.27	9.04	0	0.12	0.71
1989	5	31	0.19	0.91	1.07	0	8.67	0	0.04	0.54
1989	6	1	0.37	0.41	2.18	0	11.49	0	0.02	0.02
1989	6	2	0.25	0.23	1.94	0.99	4.18	0	0	24.71
1989	6	3	0.12	0.06	0.33	1.48	0.99	2.55	0.23	0.30
1989	6	4	0	0.04	0.66	1.83	0.39	1.15	0.54	0.16
1989	6	5	0.02	0.04	2.47	0.78	1.77	0.12	1.28	0.33
1989	6	6	1.69	0.08	0.54	0.56	3.42	0.31	0.56	0.20
1989	6	7	0.58	0	0.37	0.16	7.27	0	1.65	0.01
1989	6	8	0.1	0	2.14	0.16	4.9	0	0.91	0.05
1989	6	9	0.06	0	1.07	1.9	0.27	0.78	0.51	0.03
1989	6	10	0.33	0	0.21	1.75	0.29	0.16	0.62	0.11
1989	6	11	0.41	0.39	0.12	1.28	2.82	0.08	0.49	0.12
1989	6	12	0.25	2.99	1.05	0.82	1.65	0.08	0.49	0.05
1989	6	13	0	2.08	1.65	1.4	0.25	0	0.49	7.26
1989	6	14	0	0.21	1.98	0.1	0	0	0.25	0.69
1989	6	15	0.16	0.41	0.41	0.04	2.02	0	0.16	0.43
1989	6	16	0	1.85	1.03	0	0.49	0.02	1.48	0.23
1989	6	17	0	0.97	0.29	0.12	3.91	0.66	0.58	0.32
1989	6	18	0.04	0.04	0.04	0.04	22.52	0.43	0.25	2.15
1989	6	19	0.66	0.21	0	0	1.71	0.14	0.49	1.66
1989	6	20	1.65	0.39	0	0	4.9	0.87	1.07	0.51
1989	6	21	2.14	0.12	0	0	10.01	0.62	1.48	0.00
1989	6	22	0.74	0.06	0	0	7.79	1.73	1.57	0.00
1989	6	23	1.32	0.12	0	0	2.14	0.45	0.99	0.04
1989	6	24	1.07	0.04	0.95	0	0.91	0.04	0.37	0.08
1989	6	25	0	0.02	0.16	0	0.97	0.14	0.14	0.00
1989	6	26	0	0.47	0.16	0	0.33	0.37	0.21	0.01
1989	6	27	0.33	0.87	0	0	0.12	0.21	0.41	0.00
1989	6	28	0	0.45	0	1.03	0.76	0.02	0.12	0.00
1989	6	29	0.08	0.72	0	0	2.1	0	0.25	0.01
1989	6	30	1.19	0.21	0	0	0.25	0	0.74	0.10
1989	7	1	2.47	0.04	0.12	0.08	0.21	0	1.07	0.01
1989	7	2	3.17	0.78	1.03	0.04	0.66	0.04	0.87	0.01
1989	7	3	4.9	3.98	2.68	0	0.14	0.02	0.78	0.09
1989	7	4	9.02	3.85	0.06	0.04	0.25	0	0.16	1.37
1989	7	5	10.26	0.23	0.12	0.78	0.95	0	0.04	0.04
1989	7	6	3.38	0.33	0.21	0.12	4.24	0	0	0.02
1989	7	7	2.22	2.04	0	0	1.79	0	0	0.00
1989	7	8	0.87	0.72	0.91	0	0.82	0	0	0.00
1989	7	9	0.12	0.87	0.21	0.04	0.39	0	0	0.00
1989	7	10	0.16	1.52	1.85	0.66	0.58	0	0	0.00
1989	7	11	1.15	1.57	1.26	0.62	2.64	0	0.12	0.01
1989	7	12	0.91	0.45	0.58	0.08	1.59	0	0.12	0.00
1989	7	13	2.93	0.27	1.32	0	3.21	0	0	0.00
1989	7	14	6.51	0.29	1.3	1.03	1.83	0.02	0.02	0.00
1989	7	15	10.42	0.1	1.75	2.8	1.11	0.02	0	0.01
1989	7	16	1.24	0	2.29	2.22	0.16	1.07	0	0.00
1989	7	17	0.66	0.04	0.21	0.21	0.74	1.73	0	0.00
1989	7	18	0.41	0.58	0	0.31	0.54	0.45	0	0.00
1989	7	19	1.81	0.08	0	0.21	0.87	0.04	0.08	0.00
1989	7	20	0.21	0.02	0.12	0	1.65	0	0	0.00
1989	7	21	0	0.23	0.08	0.04	10.05	0.02	0	0.00
1989	7	22	0.12	0.29	0.04	0.04	10.05	0.08	0	0.00
1989	7	23	0	1.28	0.82	0.33	8.61	0.19	0	0.00
1989	7	24	0	0.87	0	0	6.34	0.04	0	0.01
1989	7	25	0.12	1.24	0.04	0	5.52	0	0	0.00
1989	7	26	0.27	1.57	0.95	0.04	4.26	0.04	0	0.00
1989	7	27	1.9	0.08	0.54	0.21	1.42	0.02	0	0.01
1989	7	28	5.03	0.04	0.19	0.74	3.71	0	0.08	0.01
1989	7	29	4.33	0.14	0.41	0.89	2.1	0	0	0.02
1989	7	30	3.3	0.21	1.15	0.7	1.19	0.02	0	0.03
1989	7	31	10.46	0	0.04	0.04	1.92	0.02	0	0.94
1989	8	1	22.87	0	0.04	0	1.48	0.33	0	0.66
1989	8	2	11.16	0	0.14	0	1.24	0.16	0	0.23
1989	8	3	9.06	0.04	0	0	2.43	0.1	0	0.00
1989	8	4	7.7	0.04	0	0.02	8.53	0.25	0.19	0.09
1989	8	5	5.27	0	0	0	19.16	0.82	0.16	1.57
1989	8	6	0	0	0	0	12.69	1.36	0	0.14
1989	8	7	0	0	0	0	4.74	0.6	0	0.09
1989	8	8	2.35	0	0	0	4.78	0.78	0.04	4.89
1989	8	9	8.32	0.02	0.04	0	12.36	1.09	0.27	0.46
1989	8	10	21.24	0	1.07	0	14.83	0.29	0.27	0.27
1989	8	11	3.71	0.12	0.12	0.54	8.65	0.21	0.51	0.21
1989	8	12	0.74	0.41	0.16	1.44	1.03	0.21	0.87	7.51
1989	8	13	2.31	0.25	0.37	1.73	2.2	0.16	0.6	0.08
1989	8	14	1.32	0.35	0.87	1.11	0.82	0.08	0.49	0.28
1989	8	15	1.4	0.06	2.9	0.29	2.02	0.06	1.03	0.00
1989	8	16	0.29	0.04	10.92	0.95	1.46	3.79	0.87	1.68
1989	8	17	0.16	0.08	5.56	1.07	1.13	0.95	0.41	0.27
1989	8	18	0.49	0.12	7.17	0.95	2.62	0	0.23	0.07
1989	8	19	1.77	0.02	6.06	1.11	1.44	0.04	0.39	0.00
1989	8	20	3.13	0	1.94	5.34	0.74	0.54	0.7	0.05
1989	8	21	3.91	0	2.27	6.26	0.58	2	2.02	0.15
1989	8	22	4	0	1.4	11.91	0.82	0.16	2.88	0.08
1989	8	23	4.33	3.21	0.21	5.56	4.9	0.19	0.82	0.10
1989	8	24	1.24	5.89	0.37	3.63	37.37	0.04	3.13	0.01
1989	8	25	2.22	1.28	0	1.24	24.02	0.02	2.88	0.09
1989	8	26	3.54	11.1	0	0	1.19	0.06	0.29	0.05
1989	8	27	2.55	4.82	0	0	0.58	0.12	0	0.34
1989	8	28	2.55	2.06	0	0.04	0.16	0.37	0	2.24
1989	8	29	4.37	3.05	0.29	1.4	0.31	1.07	0	0.38
1989	8	30	2.35	2.22	0.82	1.57	3.42	0.58	0	0.00
1989	8	31	1.85	1.07	0.54	0.91	1.19	0.87	0	0.00
1989	9	1	13.27	2.06	3.5	2.02	6.78	0.25	0	0.49
1989	9	2	10.22	1.9	3.75	1.9	8.53	0.87	0	3.26
1989	9	3	9.31	1.57	1.94	4.33	1.36	0.41	0	2.82
1989	9	4	4.04	3.96	2.31	3.34	0.91	0.49	0.16	0.10
1989	9	5	8.98	4.99	4.16	6.76	0.29	1.98	1.4	0.05
1989	9	6	3.46	4.28	7.09	3.96	0.87	1.75	3.05	0.27
1989	9	7	3.75	6.84	14.13	2.97	0.12	1.77	2.31	3.61
1989	9	8	3.3	3.79	4.57	2.93	0.08	0.21	5.27	17.11
1989	9	9	0.74	5.64	1.98	2.47	0.29	0.62	1.98	0.11
1989	9	10	0.04	2.97	1.4	0.95	0.29	0.54	1.65	1.57
1989	9	11	0	0.89	1.9	0	0.76	1.69	0.87	0.65
1989	9	12	0	1.73	2.31	0.58	0.25	0.33	1.32	0.00
1989	9	13	0.04	1.03	4.37	0.99	0.41	0.41	1.48	0.19
1989	9	14	0.06	1.11	5.11	1.28	0	0.99	4.04	0.48
1989	9	15	0.62	0.87	3.83	0.08	0.12	2.08	4.45	1.03
1989	9	16	1.07	0.21	1.07	0.74	0	3.69	1.65	0.44
1989	9	17	2.22	0.33	1.11	3.05	0	1.44	0.91	0.07
1989	9	18	1.77	0.37	6.98	0.08	0.37	0.41	0.99	0.03
1989	9	19	3.79	0.25	8.9	0.41	0.14	0.41	1.15	0.02
1989	9	20	7.54	1.07	3.17	1.15	0.7	0.74	4.28	0.00
1989	9	21	25.01	4.2	2.18	1.15	0.58	0.29	10.71	0.08
1989	9	22	7.42	2.68	1.28	0.25	0.25	0.21	1.81	0.55
1989	9	23	1.44	4.24	0.91	2.31	0.82	0.12	1.81	0.09
1989	9	24	0.74	3.63	1.07	0.49	1.38	0.27	6.88	1.79
1989	9	25	0.25	0.41	0.58	0.33	0.25	0.16	2.31	0.42
1989	9	26	5.07	1.15	1.17	0.45	0.62	0.16	1.69	0.29
1989	9	27	4	1.98	4.99	1.44	0.04	1.48	0.25	0.42
1989	9	28	1.98	6.84	7.91	3.01	0.16	0.54	0.41	0.74
1989	9	29	3.79	2.39	9.19	1.57	0.21	3.3	0.58	0.49
1989	9	30	1.01	1.4	8.07	3.05	0.12	3.01	0.58	11.60
1989	10	1	0.31	0.82	0.74	1.44	0.1	0.45	0.33	1.16
1989	10	2	2.76	0.1	1.28	2.06	0.21	0.41	0	0.74
1989	10	3	8.16	0	1.94	0.43	0.12	1.61	0.16	0.22
1989	10	4	2.53	0.25	1.65	0.04	0.12	1.07	0.41	0.13
1989	10	5	9.97	0.58	1.81	0.58	2.06	0.12	0.49	0.21
1989	10	6	3.28	2.12	1.65	0.16	0.45	0.21	0.99	0.38
1989	10	7	9.93	1.15	1.85	0	0.33	0.25	0.16	2.46
1989	10	8	7.29	1.52	1.77	0	0.08	0.62	0.16	2.05
1989	10	9	10.34	1.48	2.47	0	0.16	0.12	0.49	0.90
1989	10	10	4.49	0.45	3.05	0	1.09	2.22	4.2	0.10
1989	10	11	3.25	0.74	3.42	1.28	1.4	0.33	2.39	0.25
1989	10	12	7.7	1.98	1.94	1.65	0.14	0.16	0.16	0.20
1989	10	13	5.89	0.39	2.1	0.82	0.02	1.28	0.33	0.00
1989	10	14	3.17	0.58	2.12	1.24	0.04	1.28	0.74	3.72
1989	10	15	0	0.37	2.31	0.99	0.25	0.7	0.58	0.17
1989	10	16	0.04	0.54	2.18	0.29	0.41	0.82	0.16	0.18
1989	10	17	0.54	0.78	3.46	0.41	0.91	0.66	0.25	0.49
1989	10	18	0.56	0.45	2.39	0.66	0.91	0.62	0.08	5.61
1989	10	19	1.36	0.33	1.57	0.82	0.49	1.11	0.41	0.03
1989	10	20	2.97	0.16	2.6	0.21	1.07	0.06	0.99	0.31
1989	10	21	3.54	1.03	2.76	1.32	1.03	0.12	1.07	2.08
1989	10	22	1.36	9.48	1.85	0.16	0.62	0.33	0.66	1.79
1989	10	23	1.03	30.53	0.49	0.87	0.33	1.42	6.34	12.08
1989	10	24	3.63	2.88	1.07	1.46	0.21	0.08	7.42	0.37
1989	10	25	2.8	0.97	0.99	0.08	0.16	0.21	1.24	0.28
1989	10	26	0.04	0.16	0.37	0.08	0.08	0.12	2.8	0.94
1989	10	27	0.02	0.66	1.73	1.11	0.62	0.08	0.33	20.09
1989	10	28	0.95	3.42	1.94	0.45	0.25	0.99	1.4	0.17
1989	10	29	6.18	1.09	1.57	0.31	0.25	0.12	0.33	0.25
1989	10	30	2.55	3.38	2.64	0.45	1.15	0.16	2.64	0.52
1989	10	31	0.49	1.9	1.9	0.29	1.32	0.29	1.15	0.20
1989	11	1	2.39	0.91	4.47	0.91	1.57	0.12	0.99	1.31
1989	11	2	4.74	1.65	2.8	4.66	1.15	4	1.81	4.29
1989	11	3	1.07	0.99	1.32	1.57	0.99	31.15	0.62	5.43
1989	11	4	1.36	0.19	1.83	1.32	1.81	7.35	0.37	3.14
1989	11	5	5.07	0.08	1.11	1.01	0.45	0.99	1.05	15.53
1989	11	6	7.58	0.19	0.99	0.08	0.1	0.29	1.5	9.30
1989	11	7	1.96	0.37	0.7	0.1	0.1	0.37	2.82	14.21
1989	11	8	3.32	1.36	0.82	0.58	0.02	0.66	4.78	0.11
1989	11	9	2.88	0.66	3.87	0.45	0	0.35	3.42	0.58
1989	11	10	3.09	0.29	3.21	7.87	0.08	1.28	0.58	0.06
1989	11	11	9.48	1.07	1.67	2.35	0.08	0.54	0.29	0.04
1989	11	12	2.18	10.71	2	0.49	0	0.04	0.29	0.00
1989	11	13	0.37	6.43	3.63	1.36	0.08	0.74	1.98	0.00
1989	11	14	0.8	0.66	4.57	3.46	1.11	0.58	0.6	0.82
1989	11	15	3.65	0.54	0.99	0.08	0	0.58	0.41	0.00
1989	11	16	0.99	0.91	0.54	0.12	0.01	1.69	1.32	0.58
1989	11	17	0.58	3.38	0.78	0.29	0.19	1.85	0.87	0.00
1989	11	18	0.43	1.69	3.96	1.28	0.12	0.74	1.52	0.64
1989	11	19	0.84	2.93	5.56	0.25	0	0.99	0.41	0.65
1989	11	20	0.62	3.32	0.78	0.16	0	0.78	1.77	0.05
1989	11	21	0.49	0.51	5.6	0.41	0	2.2	0.39	0.08
1989	11	22	2.06	0.19	0.45	0.82	0	1.28	19.45	0.01
